,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
10,-1.8318364950164316e-15,-5.756270329375507e-16,1.7659295233755086e-15,3.4683051316247357e-16,-1.2247095929503913e-16,4.372940554411376e-17,4.056084225814034e-18,-8.029424054137973e-17,3.6548923895707744e-09,2.0500728550861762e-16,1.4240377970096363e-16,3.4424200541507206e-09,-7.541951063460619e-12,-6.399728609110456e-17,-1.0384725302282257e-16,-2.4329333101305033e-17,0.09139590370018812,-0.001749559822527814,0.012168809695274214,6.169638356666153e-09,-6.924714882840067e-11,-3.3679447685900293e-10,2.131748447081199e-16,-0.3419875375105555,-1.2764979305278045e-09,-2.2254561545784063e-11,1.4623452003758502e-16,-1.3654959819236194e-14,3.3675213637821442e-12,8.459720311606649e-13,-1.332487580549634e-09,-3.576685730144192e-16,2.1421244961940852e-16,-1.1459289062735725e-14,2.4494063848676106e-14,-0.3271878409160824,-2.019224882136934e-06,1.2900419891476419e-14,-1.273631775865893e-13,-4.537745505449251e-13,-5.35903911740415e-15,-0.24833241225949937,-0.15435279094840418,0.25775537447882113,0.007366427282094253,1.9802581803831323e-06,1.2231411576028665e-07,1.971626582619588e-09,2.9203070256938434e-07,1.0137633419512934e-07,8.155609678565981e-07,-0.001309438427998691,2.2205242371752065e-05,0.000591076660977918,-0.0025615024451038893,-0.4241155849509841,2.2830913933514653e-05,1.4426917061472152e-07,7.383821371241786e-05,0.008576141810164906,-0.00041898299030482147,0.0002234117910853412,0.0009724321978196476,-0.062460276114237843,0.1342905141415167,0.3101907954038799,0.26808936969046554,-0.1624153060877112,-0.011382971979723006,0.4579877553532422,-0.001100925976355042,-0.00018484970678680812,-0.01066431584303176,0.028379312031041836,0.01182749971337157,0.01289967925087391,-0.011617927219971385,-0.005504281160685144,0.0310774613571553,0.0011793175509081325,-0.007825886365841637,-1.678962613309161e-14,-0.009047502174180651,-0.011346376451656433,0.062248387990995975,-0.003380981420899137,-0.012756526544957361,-0.026545096417555532,-0.006133164069490854,0.003362554719552987,0.03929687882652791,-0.004722794534854632,0.0034520580557754056,-0.0024752551552240268,-0.015502816503451483
11,-2.3771078228935395e-15,1.715921224081056e-16,2.524538768996861e-16,1.768535678154587e-16,-3.2641090978258086e-16,1.0705689797854599e-16,1.6997824141224724e-16,1.1691406580334653e-16,4.142399720999962e-09,1.1520278365952855e-16,-1.0595365415940901e-16,3.3479685290038494e-09,-8.649201785559109e-12,-4.546577957692706e-16,-1.0560256511806497e-16,1.3800605409819856e-16,0.10460998123459284,0.004367483395696384,0.006144939241964914,6.983435564995637e-09,-7.746741089102152e-11,3.8139616978133e-09,2.7738317920367667e-16,-0.3909570578275429,-2.3873049986404945e-09,-3.8842872619489334e-11,-2.50853625656728e-16,-1.6683176606432887e-14,3.852624690560737e-12,9.603807154717619e-13,1.175492707782013e-09,-3.9101378866907507e-16,1.905574939954776e-16,-1.5819371397816075e-14,-1.8910567070123828e-14,-0.07922482209896536,-1.7762190778296354e-06,7.596172365960709e-15,-1.0178583505449293e-13,-1.751211127202898e-13,-3.8652211792077084e-13,0.294546078869982,-0.0488754115899683,-0.35210986215982676,-0.0677044194472625,1.815566188020581e-05,3.362240974469364e-07,1.3901886713314798e-09,3.48000252127649e-07,1.3281643881860564e-07,1.124436592666469e-06,-0.0017885203687411195,3.005825404492659e-05,0.0007086861026322372,-0.0031306637605283817,-0.48193912342401823,2.85653283306795e-05,1.7762475480093552e-07,8.737124251138425e-05,0.009611599080937607,-0.0004729641173460318,0.00020217415851362367,0.0007605762803316046,-0.040886718328968064,0.058480155712320375,0.07441491772474179,0.05296795702575807,-0.0349166688930091,0.01744432336046426,-0.5817118028582706,0.0016658308655688398,0.0001327472750901466,0.038830381757115846,0.04842295986199074,-0.025884302957059957,0.00039086171236363666,-0.08947302446737439,0.0014700283270940068,-0.01916193412784758,-0.004726728976810148,0.016226294159491842,-6.577125690126735e-15,-0.06277898474208715,-0.013469966699329608,-0.053917332414915226,-0.004570864968042407,-0.0055735200922275895,0.06115435505921935,-0.009374147584275672,0.03978700910501594,-0.014580149568054064,-0.020449392719195575,-0.009463197576406386,-0.0011220012798636991,0.006751660939064965
12,9.314245117257204e-12,-7.93357145600027e-12,-5.9597160803451795e-12,1.015370016929985e-16,4.037389302278323e-17,-2.7197079099665236e-16,-1.3694088745683886e-16,-3.3464553925238454e-17,-3.768482190859528e-07,1.2490322404349529e-16,9.556380396378693e-17,2.1198508235371023e-08,6.122516118921879e-10,1.9466115706951363e-16,7.22586430630843e-18,-1.8347292663232053e-17,-0.0013278120159904948,-0.0001449912426164768,-0.00015755372481546326,-1.4768066990062988e-07,1.603574852496634e-09,-9.606726110408766e-08,1.2221739660605493e-15,0.008329988235628076,1.192894008159606e-07,9.032426699934425e-10,7.914862689977626e-16,2.2198024211228853e-13,-2.6250027035611743e-12,4.589653962480254e-12,5.6752963867873727e-08,-8.623822886406965e-16,3.870436647081484e-15,-8.809883637847032e-13,-9.176168332954406e-12,-0.010433115508117324,0.00010676284956496617,-8.914719913535752e-13,6.221086491115734e-12,-1.1943465326720149e-11,1.2053531402821115e-11,0.003715057930094736,-0.005372028359609959,-0.005415033414761914,0.030844604988551193,-5.75271970185206e-05,-1.237044820599721e-06,-5.1038899354150086e-09,-1.1808057569248513e-05,-3.89323229249095e-06,-1.3107874046331016e-05,0.01322402456786497,-0.00019543794904465769,-0.0021641146710655737,0.009922829759332332,0.11808924523979161,-8.57533548839411e-05,-4.6591394418714196e-07,-0.00010398678807077403,0.0009644954630877627,5.1419357395588097e-05,0.000555132228022643,0.0027363398816016597,-0.17474478466858517,0.2887628873528193,0.191514239239139,-0.0258072210619128,-0.039635131364234875,-0.08411521120461968,-0.09169091127016281,0.005447002055722717,0.0014830307821960915,0.16260490370138858,-0.538371777981135,-0.21027496670145263,-0.5272682448844476,0.016632298252013834,0.07330097791158144,-0.07758142329633434,-0.020339423100970956,-0.01638488123914234,4.038862335354085e-15,0.06873806377520549,0.18820465199474531,0.057584604137162904,0.11562263608963701,0.009626958577168632,-0.015968120581416705,0.06896953106550871,-0.02694434882818348,0.3022351128940987,0.006379257905197052,-0.09254600054992136,-0.0015378923952153866,-0.05232973140367499
13,1.0231025074625266e-11,3.826553948618025e-12,-1.0210514140954744e-11,-1.2719751976868666e-16,-2.2321941438823947e-16,-4.226605858783533e-16,-4.770720734512877e-16,4.26050815783157e-17,-4.1662069395507264e-07,-1.6583453886923866e-17,-9.800051388867848e-17,-3.5410138157688276e-07,5.927157974605458e-10,6.950740832897238e-16,1.0248180845172291e-16,-2.5930189913431227e-16,-0.0015450942685969293,-5.06833844799972e-05,-0.0001900439675012187,-1.8277241152362372e-07,2.5936795423188334e-09,3.1955164930210126e-07,2.561693990864061e-15,0.010357461855155597,-6.303447942614144e-08,-5.497657982322763e-10,-1.662501131487762e-15,7.61340174041658e-14,-2.1012170151489927e-12,3.56256468071432e-12,1.0366591945936828e-07,-4.045433930965557e-15,5.210471067736187e-15,-1.0846431312182288e-12,-1.2193443409395147e-11,0.012936795101691543,0.00010884203006507707,-1.308314359619407e-12,7.626481623117243e-12,3.846826712526858e-12,2.8496249008935833e-11,0.01826885662912374,0.031347420225094146,-0.08552296075400911,0.736253588792468,-0.0002272773944975117,-5.14932570054343e-06,-2.7581888424476823e-08,1.9594214242516745e-05,6.663104171720467e-06,1.4101990359827239e-05,-0.011085936737783667,0.00014721263500464113,-0.00018697693597413258,-0.001348543258631779,-0.0027503175443088367,2.4440648986337113e-05,7.865480370366231e-08,1.1704291449470806e-05,-4.999933522075789e-07,-5.414020417698297e-07,0.00010421703727341308,0.0006535684168599933,-0.045685245866980126,0.07317885736467727,0.0015833456018500822,-0.07148282560124553,0.021822342840482695,-0.012968322221946152,-0.04012193987193057,0.0009541702255118665,9.924056461695106e-05,0.037102340795198634,0.20073322190840345,-0.005331710894491009,0.02220588704504216,-0.14882392210547735,-0.015081408696960084,0.20869979518602796,-0.004537875318483283,-0.06662593728055385,-2.1983843150117688e-14,-0.09839569292359654,-0.07288837717333471,0.4560513675637494,-0.02630851187494921,-0.099602970300275,-0.1071568646747357,-0.045588637082176,0.0487094479628715,0.23505332033706158,-0.03958160130258257,0.027646934978938612,-0.01841414750753647,-0.11854718292997835
14,1.1652096981947709e-11,-1.6991482555580079e-13,6.1623560240402275e-12,-7.764528691190964e-17,-5.660215069587371e-17,7.398253068321953e-17,2.384058100306552e-16,-7.157067865342367e-18,-4.604950916274795e-07,-1.9528451960867195e-16,-1.0504322742724157e-17,-2.642458929116651e-07,6.772521669870768e-10,1.7953474947931994e-16,5.781563539202855e-17,-2.7464089003029546e-16,-0.0016246036262945911,-9.25879964838115e-05,-0.00016253994267342918,-1.9631976895434724e-07,2.708761406678968e-09,-5.001447147138388e-07,2.27902655098364e-15,0.010184282303258614,3.3639053352161883e-08,1.3420883192211452e-09,1.111864160278473e-15,1.6651866372730292e-13,-2.618653636586454e-12,4.616905380597249e-12,-1.6003872574490735e-07,-8.77386350534266e-16,-2.3725258623321796e-16,-1.021042928778063e-12,-1.0945031129255558e-11,0.0019066528642992062,9.052366097273858e-05,-1.1230956060336105e-12,6.612800325753806e-12,3.781025990172937e-12,1.7207847072314245e-11,-0.005008379641000028,0.003718503816431791,0.0054444509383032805,0.048940806826163676,-7.994116663881925e-05,-1.7226900661037567e-06,-7.2910720618676665e-09,-1.4248180969785344e-05,-5.004789431457028e-06,-1.5276397507957036e-05,0.0163377311373795,-0.00024138799733042424,-0.0023809603023745565,0.006848765049916737,0.139876792421499,-9.678227405366013e-05,-7.048278994860174e-07,-0.00012224745681619321,9.194720327656675e-05,6.151846613404288e-05,0.000626230423567911,0.00315284407616125,-0.19999129736132262,0.3069452182915898,0.0814676298582384,-0.189525345007954,0.03872435453247196,-0.0695393071142102,0.13855673236385932,0.003875251229949636,0.0007357186081378772,0.1570479678248887,0.31948854514321384,-0.13442550001332954,-0.08995349638987196,-0.4027804982016774,0.016879179779567217,-0.12667735226312865,-0.019866383340995067,0.1307084672517601,-1.9978117142910555e-15,-0.31023963389483744,-0.07441793924962047,-0.39115103421513925,-0.03606667848590766,-0.04015763668314709,0.3124630391112898,-0.06900694412626351,0.2051348866802034,-0.03729025621103907,-0.12125861945105462,-0.07146497037584977,-0.008042793935633123,0.05319784249393422
15,-9.2029325298293e-15,-5.152146587169463e-15,1.953093060692775e-14,9.560283498078954e-18,6.1625613700845045e-18,-2.0949250183978197e-16,2.700029628930826e-16,-3.3314300843433645e-17,1.5502766833329656e-08,-2.140324903744169e-16,2.6837402874777455e-16,1.8659837332054796e-08,-2.8810691270851548e-11,-2.0547152315012143e-18,1.0230702122386634e-16,-1.8751857592562895e-16,0.0001222374340171357,4.431912952240686e-06,1.7057230807161093e-05,1.3986258056794355e-08,-1.943015204794799e-10,-2.6544105305196962e-08,-6.417070094396246e-16,-0.0014182932742759157,7.428097969316408e-09,6.006691487508641e-11,2.381682058698939e-16,-9.379877468052358e-15,2.855325711811069e-13,-5.12969595884207e-13,-1.7715652180569206e-08,3.378591396974431e-16,-1.196619432728325e-15,2.0962401256000042e-13,2.703660517335642e-12,-0.005161232749659109,-3.455122287326199e-05,3.261768489565525e-13,-2.2191583271309835e-12,-1.3093025143496984e-12,-1.2004736070469684e-11,-0.011225920917471875,-0.022984915636109587,0.07162332040011873,-0.6575973194681244,0.000146060510655464,3.3752637403604645e-06,1.9547703166716855e-08,-2.9697212467460926e-05,-1.0390052448607513e-05,-2.546377798096511e-05,0.023632022798661077,-0.00033450832374608573,0.0006229577729595512,0.006203879738437693,0.11226995358455681,-9.611977162512398e-05,-2.748730538806246e-07,-0.0001029668150834782,-0.0001067302117134271,4.934533026687293e-05,0.0003593852021514368,0.0016939923586017354,-0.1004690556777153,0.1372019212180434,0.0027176609327217837,-0.12054685000244968,0.03707570518990743,-0.019037231958131125,-0.05802792906695876,0.0013404770968189481,0.00014170496103042715,0.048820748531003696,0.21315744602065023,-0.006803037702454706,0.02733259405715937,-0.1818096780978197,-0.019041583865052978,0.22282664683006334,-0.005921679295817183,-0.06659076568948592,6.903021753152784e-15,-0.11634490869335011,-0.0807451020678487,0.4734834090138937,-0.026482348547312212,-0.09994281510524478,-0.12347096640786254,-0.04673518089480135,0.05693570265767472,0.2653921137165497,-0.04453450905839498,0.028218238658900174,-0.018968746810765758,-0.12106774683485075
16,-5.67644594703728e-08,8.045839840638389e-08,4.614917923642596e-08,4.089066058779472e-18,7.835125353230065e-17,-1.0652229620280217e-16,1.2252003816818834e-17,1.3759068194426168e-16,5.84217900833777e-05,-5.436893600785199e-18,3.7396285479997953e-16,-4.052039812532812e-05,-8.325060141104663e-08,-3.392846189746428e-14,-1.4104837651818026e-14,1.4572587554472772e-15,1.8070581624863236e-05,1.585402914505712e-06,2.3269551517234974e-06,1.0114422047294164e-05,-6.10359231659047e-08,-7.096778566706525e-06,-4.7065592981600337e-14,-0.000192444532796286,-1.3836189720619087e-05,-6.346323525028105e-08,-8.669638027600371e-14,-1.8047045961066795e-11,1.5043693630849434e-10,-2.571827775129787e-10,-8.894450283028274e-06,8.626406321464077e-15,-2.9721401719770415e-13,3.107365386238132e-11,2.7512777969883186e-10,0.00015369269971469106,-0.0032961051270170667,2.2224948101980385e-11,-1.7138479187297345e-10,6.675712255202397e-10,-1.4333164872378276e-10,-0.0003152699730976933,-0.0003563972385354084,0.0017177710589994211,-0.01727793864781514,0.0005103406594726866,1.0627825162239813e-05,3.7229471120822556e-08,9.323640224614462e-05,2.6907750510753088e-05,9.79411755082247e-05,-0.08240762903607947,0.001177844943051571,0.018145442576446853,-0.08498358301418348,-0.022573652170448422,0.00048490137127981254,2.0796058448438803e-06,0.0004107565997434715,-0.01929957579207982,0.00024923219461001815,-0.0015464804425600396,-0.005393329581658473,0.260163082300104,-0.28815726955828297,-0.05913032970435405,0.09983763100496887,-0.02066194491900039,0.10777729307697169,0.06539920891613626,-0.004349361720531507,-0.0021803890825582255,-0.0006752879769016011,-0.453149333334987,0.07249236023631371,0.2785724567243556,-0.4777085508297154,-0.06377495734045198,-0.07699624110249242,-0.0010956512936191206,-0.025373288461276722,2.3838671576202866e-15,-0.309196116397714,0.046857299651951824,0.053697333433507015,0.20389852632908476,0.014352108859125525,0.15431190139465875,0.09255432108669119,0.17602807870060508,0.18053870544504916,-0.08155464912912774,-0.1568057969131183,-0.005534817665337271,-0.08463639376537292
17,-6.522829659579487e-08,-5.114834587153383e-08,9.104042087064808e-08,5.986225340641423e-17,2.155251607759701e-17,2.810470933337667e-16,-1.7512335839338393e-16,-1.2969392215134695e-16,6.178199031392996e-05,2.1302097543558186e-16,3.682930467594483e-16,6.294508349753606e-05,-5.99465954743618e-08,-2.5532358256214488e-14,-2.5456918666819175e-15,9.037576077463182e-16,1.9884043794771315e-05,1.126312426186298e-06,2.587999842734957e-06,1.293816564819081e-05,-2.0691909121333206e-07,-9.619048865824997e-05,-1.7923000434813038e-13,-0.00021674278058712556,1.1257130105163758e-05,1.6930512087940144e-07,2.7496242733361965e-13,4.338017795530182e-12,3.604497456577398e-11,-5.1258740381665635e-11,-1.4302502196798964e-05,3.148137633962346e-13,-3.8992479045696223e-13,2.6712106204495027e-11,2.619520193720886e-10,-0.00030785080462575337,-0.0010934975685589162,2.5040689332626064e-11,-9.784924598810187e-11,-1.2044464833746787e-10,-3.0447764496623787e-10,-0.0006840562081431794,-0.0014584105097148,0.004271793955093233,-0.04103749854188615,0.0009545695957985739,2.0431764651249502e-05,8.47610366476398e-08,0.0001014427240309967,3.979760607338365e-05,9.966617142770294e-05,-0.1035240210827125,0.0015058244307157305,-0.03318008951208809,-0.011995618157379128,-0.01553739506105347,0.00037223476324428124,-3.0472653477971315e-06,0.0003459233935972855,-0.0062637822736015475,0.0002579946309604487,-0.0012777776136815085,-0.005278063723485126,0.2626908480903453,-0.2646579166838761,-0.031048544813481002,0.14235937081085823,-0.03669353921409559,-0.05678695544780822,0.03619814789927385,0.0037691563807610213,0.001576029368132805,0.10915347822057875,0.1305550334173307,-0.25551786873357246,-0.3838871950731961,0.07609840826012672,0.12452517934412251,-0.042129043729778465,-0.014533296720235811,-0.12843634870657336,-1.2318646490173878e-14,-0.025883470772322188,0.05323814977771959,0.31680892926805193,-0.04853308442000552,-0.1941420577451092,0.5046566834070688,-0.06999534863611966,0.07268011460168822,-0.3190714887245153,-0.03631086911995719,0.021465248238744322,-0.023429467395937143,-0.15977605024571542
18,-7.447415197639517e-08,-7.2608359470219805e-09,-9.484682372356124e-08,6.158840983826498e-17,-3.6679279072997285e-17,-3.322463833661097e-16,-6.051710561489902e-17,-1.0462861888528913e-16,7.181194373407096e-05,1.319718273767678e-16,5.182193530302776e-16,3.784957992589292e-05,-7.922513964411632e-08,-3.3130981438381724e-14,-7.087250441768276e-15,1.3487386750019711e-15,2.218785474299771e-05,1.4805442326304818e-06,2.7389566571160424e-06,1.6263651925012685e-05,-2.509418552616632e-07,0.00011304798080595371,-2.099454057032511e-13,-0.00023727877439848905,-2.769505898330258e-06,-1.873406774763182e-07,-2.1501336704270549e-13,-9.214386806550851e-12,1.1994336538495716e-10,-2.18276339068273e-10,2.1238469185158284e-05,-9.906904097139028e-14,3.5704917407842503e-13,3.298078131460623e-11,3.154403240624837e-10,-0.00012422848648694311,-0.0014441977814962973,3.004412866665492e-11,-1.4602044236999762e-10,-3.631280972230119e-10,-2.9310162177055666e-10,-0.00027234927947547815,-0.0008911271050409166,0.0023391639618011023,-0.026270606235598282,0.0008821063142232646,1.8457124801577892e-05,6.747860838171059e-08,0.00012697135509721357,4.4068678851527704e-05,0.00011629369981662314,-0.11674025144685923,0.0016586439520173708,0.030705800176740225,-0.013961127461468138,-0.025830176459418604,0.0005167688345751424,7.452888599717893e-06,0.0005040778333257521,-0.008622255762630265,0.0002989808928559121,-0.0016919173975599136,-0.0064694935566471405,0.32235664814324844,-0.3338898807229234,-0.04272470397146649,0.16333219336199073,-0.042353934957165745,-0.021440534747913093,0.006128109891279117,0.0008224363881750275,0.0005984983987078767,0.026259360566032414,0.2938623865575399,-0.04321543033600096,-0.3468622609731824,0.015386504018266257,0.009005836368056144,0.028867021593770317,-0.003535912058561735,0.24480775845233776,-6.05147104422878e-15,0.0012340041316667076,-0.028016333885099453,-0.2883804258028497,-0.05707993239405756,-0.07588276071232668,-0.2495967247537161,-0.1060837992910579,0.00477333167076997,0.5281148335057974,-0.07555878826281692,-0.11722286267816677,-0.01842856108138893,0.04468981452083166
19,0.00025602856647723854,-0.000683037319718802,-0.00036353029605151163,-2.6532964726060875e-16,3.615598830933788e-17,-1.25481521709064e-16,-8.667304618588848e-18,8.754874440613944e-16,-0.007147824298918624,1.1266560241069244e-15,-5.3598788779389656e-14,0.012615514547380588,1.044116382143688e-05,4.114975629062167e-12,2.3213504137591565e-12,-1.8023138286351963e-13,-3.266473070132089e-07,-2.7521402519414445e-08,-4.736614240832974e-08,-0.0003805866716455552,-7.971599386963011e-06,0.004559026094496425,-7.408872673334854e-12,6.140640085368254e-06,0.0013706239826161652,1.961657850784961e-06,4.8166625109762e-12,1.425391356403973e-09,-8.64405184955136e-09,1.3775716618768109e-08,0.0010022700018150925,-1.6422001717758912e-13,2.64716844910484e-11,-9.6663218249163e-10,-6.923506215070191e-09,2.558754672088581e-07,0.1071320569789029,-3.9639593102781824e-10,4.602812750838003e-09,-3.1599208511137986e-08,-2.110290584302627e-10,5.3978026061187155e-05,0.00012777112712945493,-0.0005101469733810015,0.005699108128178556,-0.0011153725467468228,-2.003121585986191e-05,3.6245498439525506e-09,-0.0004364506911078458,-5.662395486456243e-05,-0.0005271113908857139,0.27055178003844843,-0.003742862423073178,-0.12317521948450684,0.829202923734475,-0.011545279325700113,-0.0023876574920787264,5.822734306442361e-06,-0.0013717920861274486,0.12432354367380548,-0.0007617054565829791,0.002627973880015539,0.0038668537982232036,-0.04261642801868424,-0.07361585885397129,-0.08148199515801378,0.09504337691415268,-0.0007516220298671673,-0.1540336735666469,-0.0016964660534272795,0.003574272787958722,0.0031614679088113307,-0.06860007481052026,0.01732222735310092,0.016308170337397437,0.005306318483241711,0.09992315433936207,0.013449070315462802,-0.014816850700808425,0.00910972974320574,-0.023056553739859723,8.795267336224965e-16,-0.09170970797913171,-0.12013186356936927,-0.004225540054380055,0.23409293209540977,0.008834501250185308,0.03176805709136044,0.061715161987331214,0.07499641080605109,0.03634945312569955,-0.08835455376385751,-0.17058383171861952,-0.010297551954338449,-0.08484525568271346
20,0.00033331382107109904,0.00048273591171087897,-0.0007519567377293864,7.14345989323932e-17,7.861090926081718e-18,8.481455085181071e-17,-8.535970799363524e-17,1.0315790034344092e-15,-0.007416275716501334,7.560082895730664e-16,-5.0450183717324235e-14,-0.01148927347871105,3.7768049303145595e-06,1.783580312849462e-12,-4.945028781733565e-13,-4.552166791374332e-14,-3.5194199157081295e-07,-2.5181838609236294e-08,-5.1210772279085426e-08,-0.0007277261377165459,1.4439911869339926e-05,0.021119631553046598,1.3254602164352425e-11,6.666255758966113e-06,-0.0014918400163088977,-2.932932715665572e-05,-4.334551782316261e-11,-1.0827042771718697e-09,3.2342751694139577e-09,-6.6984427343735056e-09,0.001716531837670105,-2.8317776537427604e-11,4.0144304450052705e-11,-5.677856277655993e-10,-5.342095904313146e-09,1.6654715617815457e-05,0.0018255341562667645,-4.893139799662135e-10,5.522019322078212e-10,1.6396372739153167e-09,5.589162765641146e-09,8.066416322137692e-05,0.00022224657936069432,-0.0007965026818336262,0.00877425575703481,-0.013003532616206202,-0.00028057275548469725,-1.2285187187250815e-06,-0.0005058440277145094,-0.00026231893847214124,-0.0005025454821847653,0.5487505687441164,-0.00808359417758216,0.6608866852660733,-0.07608916543757972,-0.005583361344085318,-0.0006654801192424805,9.001301523090918e-05,-0.0004023308197580424,-0.008146694805003876,-0.0006856392287701772,0.0005965508804224622,0.003065490449520827,-0.07558380724515158,-0.06624308333027433,-0.029669573602378246,0.028707184257600174,-0.007012544401637383,0.13235752421741517,0.0033664005915224966,-0.007244362329897149,-0.0027671089079935717,-0.11083580391077044,0.031046706637809035,0.17481174358009194,-0.10943423694760297,-0.01762747301049175,-0.08106157603545651,-0.20298774598907238,0.013072418029873321,-0.15189183350366342,-1.3475851717635107e-14,0.013298901213112146,0.08037772432207936,-0.02550340694590946,-0.05705023069154664,-0.24385123348135934,0.031960891414276424,-0.07557685907171557,0.004193006618461052,0.04315939290500839,-0.04187836645539278,-0.01471479942806173,-0.020784833879749772,-0.13292876400876044
21,0.0003890276897840778,9.133240128990545e-05,0.000902539411649561,-2.4205710441470494e-18,-1.4145999825700427e-17,2.313661278184207e-16,-1.470297030193916e-16,1.1025825973561958e-15,-0.0090095229924047,1.0938129250871324e-15,-6.349255976031682e-14,-0.005520724799673202,7.0746541081056345e-06,3.0440284918243337e-12,3.9842369463057283e-13,-1.045853482694662e-13,-3.9993561647018343e-07,-3.018885310087617e-08,-5.730110088890301e-08,-0.001245469171505939,2.3987069739934967e-05,-0.02351306731265305,2.0002723424443023e-11,7.522027941201847e-06,0.0003546578805109979,2.802560288618817e-05,3.597786107201287e-11,5.767275632305501e-10,-5.526065411184571e-09,1.058531164277866e-08,-0.0023642230992229458,1.9371053271381623e-11,-5.000145364970345e-11,-8.284646190591324e-10,-7.261281062831967e-09,1.174003395359884e-05,-0.00383090707834942,-6.923959577041844e-10,2.4626957069425518e-09,2.3219726275763895e-08,4.2746343771777224e-09,7.055953620782783e-05,0.00020943140311146732,-0.0007487770135513773,0.00857394920328264,-0.008135853916584673,-0.00016253734684537987,-4.5577450276317074e-07,-0.0008527393506419074,-0.00028690144257914233,-0.0005937970007958328,0.6101982735950409,-0.008145885713100985,-0.5409399882379788,-0.27604565469292686,-0.007153406708119914,-0.002134666793593944,-0.00010868861288185067,-0.0020649478387745283,-0.014550748394006578,-0.0008804405969335886,0.0022199790447725064,0.004928082497474849,-0.1248228848972247,-0.09071199094480759,-0.08319844449885863,0.08636410498840838,-0.004800837825807598,0.1348215815753262,0.009504653591946566,-0.0036144082876851317,-0.0017101886989546902,-0.021172885221072964,-0.02955994491600799,-0.0808715110780054,0.07751190401967523,0.055618550716514496,0.06289869560662575,0.09179620012079667,0.0011867872828514212,0.3003075920570986,-6.735492006550539e-15,0.042614912833522076,0.09009951917460562,0.03397487443343633,-0.054181169044761335,-0.10436378853915022,0.15074577782156004,-0.09267478296007572,-0.010036131532642309,0.09323596971609628,0.010886382450540643,-0.12561031099539904,-0.023463366385740654,-0.012063627346169009
